date,adr_usd,local_px,fx,premium_pct
2015-09-29,19.8900,127.0000,33.0200,3.428
2015-09-30,20.7500,130.0000,32.9800,5.282
2015-10-01,20.8600,133.5000,32.8100,2.534
2015-10-02,20.7600,132.0000,32.7900,3.139
2015-10-05,21.4000,132.5000,32.4700,4.884
2015-10-06,21.2300,133.0000,32.5500,3.915
2015-10-07,21.9300,135.0000,32.4000,5.264
2015-10-08,22.2500,136.0000,32.4800,6.276
2015-10-12,22.0900,138.5000,32.3000,3.034
2015-10-13,21.9400,137.5000,32.5100,3.748
2015-10-14,22.3400,136.5000,32.4200,6.119
2015-10-15,21.9500,140.0000,31.9200,0.092
2015-10-16,22.1600,137.5000,32.2100,3.822
2015-10-19,22.2300,138.0000,32.3800,4.320
2015-10-20,22.3100,139.0000,32.3200,3.750
2015-10-21,22.2200,138.5000,32.5000,4.282
2015-10-22,22.5100,137.5000,32.4300,6.182
2015-10-23,22.4700,140.0000,32.4900,4.293
2015-10-26,22.1600,140.0000,32.3400,2.379
2015-10-27,22.2000,139.0000,32.4200,3.557
2015-10-28,22.0800,138.0000,32.4500,3.840
2015-10-29,21.8200,136.5000,32.5200,3.969
2015-10-30,21.9600,136.5000,32.4600,4.443
2015-11-02,22.1000,137.5000,32.4600,4.344
2015-11-03,22.7700,139.5000,32.4600,5.966
2015-11-04,23.5500,144.5000,32.4300,5.706
2015-11-05,22.9800,142.5000,32.4600,4.692
2015-11-06,22.8200,140.0000,32.4600,5.820
2015-11-09,22.9600,142.0000,32.7900,6.036
2015-11-10,22.5100,139.5000,32.7700,5.757
2015-11-11,22.5800,137.5000,32.7700,7.629
2015-11-12,22.2400,138.5000,32.7200,5.082
2015-11-13,21.8900,136.0000,32.8700,5.812
2015-11-16,22.3500,135.0000,32.8300,8.704
2015-11-17,22.5200,138.5000,32.7700,6.568
2015-11-18,22.5200,137.0000,32.7300,7.603
2015-11-19,22.6700,140.5000,32.4800,4.814
2015-11-20,22.8300,141.0000,32.4900,5.212
2015-11-23,22.5700,141.0000,32.6200,4.430
2015-11-24,22.5000,139.5000,32.5300,4.935
2015-11-25,22.5600,141.0000,32.4700,3.904
2015-11-27,22.4500,139.0000,32.6900,5.596
2015-11-30,22.7600,139.0000,32.5300,6.530
2015-12-01,23.2800,142.5000,32.5300,6.287
2015-12-02,23.1900,142.5000,32.5300,5.877
2015-12-03,22.9300,142.5000,32.5300,4.690
2015-12-04,23.3100,140.5000,32.5300,7.939
2015-12-07,23.2400,143.5000,32.8900,6.532
2015-12-08,23.0800,142.5000,32.9400,6.702
2015-12-09,22.7300,140.5000,32.9000,6.451
2015-12-10,22.6500,141.0000,32.7400,5.186
2015-12-11,22.1800,139.5000,33.0100,4.969
2015-12-14,22.2200,139.0000,32.9000,5.185
2015-12-15,22.8200,138.0000,32.7500,8.312
2015-12-16,23.1600,143.5000,32.7000,5.551
2015-12-17,22.9600,145.0000,33.0000,4.508
2015-12-18,22.9300,142.0000,32.8500,6.092
2015-12-21,22.9500,141.5000,32.8700,6.624
2015-12-22,23.0600,142.0000,32.7900,6.498
2015-12-23,23.0800,141.5000,32.8200,7.065
2015-12-24,23.1500,142.0000,32.7700,6.849
2015-12-28,23.0100,143.5000,32.7900,5.157
2015-12-29,23.0800,142.0000,32.7900,6.591
2015-12-30,22.8800,142.5000,32.9700,5.874
2015-12-31,22.7500,143.0000,32.7900,4.332
2016-01-04,22.0900,139.5000,33.1500,4.987
2016-01-05,21.9500,138.0000,33.1400,5.424
2016-01-06,21.3400,135.5000,33.2700,4.794
2016-01-07,21.1000,133.0000,33.2000,5.341
2016-01-08,20.8100,134.0000,33.3400,3.553
2016-01-11,20.9300,133.0000,33.3800,5.059
2016-01-12,20.7500,133.0000,33.4100,4.249
2016-01-13,20.4800,133.5000,33.4100,2.507
2016-01-14,21.8200,131.5000,33.4900,11.141
2016-01-15,21.1000,137.0000,33.6100,3.529
2016-01-19,21.6600,138.0000,33.5700,5.381
2016-01-20,21.0900,134.5000,33.7400,5.811
2016-01-21,21.3300,135.0000,33.5600,6.050
2016-01-22,21.9300,138.5000,33.4900,6.056
2016-01-25,21.7900,139.5000,33.5000,4.654
2016-01-26,21.5900,137.5000,33.4600,5.077
2016-01-27,21.6800,139.5000,33.5500,4.282
2016-01-28,21.6300,140.0000,33.5300,3.608
2016-01-29,22.3500,143.0000,33.4300,4.498
2016-02-01,22.4600,144.0000,33.4100,4.221
2016-02-02,22.5600,142.5000,33.5100,6.103
2016-02-03,22.9200,146.0000,33.4200,4.930
2016-02-16,23.3400,147.5000,33.2100,5.101
2016-02-17,23.6400,148.0000,33.2500,6.220
2016-02-18,23.8000,151.0000,33.2600,4.846
2016-02-19,23.7800,151.0000,33.3000,4.884
2016-02-22,23.9600,151.0000,33.1500,5.202
2016-02-23,23.4000,149.5000,33.2600,4.118
2016-02-24,23.4200,148.0000,33.3000,5.390
2016-02-25,23.6900,150.5000,33.1900,4.488
2016-02-26,23.7700,149.0000,33.2900,6.215
2016-03-01,24.5800,152.0000,33.0400,6.858
2016-03-02,24.6200,153.0000,33.0900,6.494
2016-03-03,24.5600,154.0000,32.9200,5.002
2016-03-04,24.6500,152.5000,32.4900,5.033
2016-03-07,24.7000,152.0000,32.5400,5.755
2016-03-08,24.6500,152.0000,32.7600,6.254
2016-03-09,24.7400,153.0000,32.7500,5.913
2016-03-10,24.7400,154.5000,32.8700,5.269
2016-03-11,25.3500,155.0000,32.5800,6.568
2016-03-14,25.2200,156.0000,32.6800,5.665
2016-03-15,24.8800,154.5000,32.8600,5.833
2016-03-16,25.7800,156.0000,32.7700,8.309
2016-03-17,25.7700,158.5000,32.2400,4.836
2016-03-18,26.0400,159.5000,32.3000,5.466
2016-03-21,25.9300,160.0000,32.3300,4.790
2016-03-22,25.8100,158.5000,32.3400,5.324
2016-03-23,25.6800,159.5000,32.4900,4.620
2016-03-24,25.7300,158.5000,32.5000,5.517
2016-03-28,25.6300,159.0000,32.5600,4.970
2016-03-29,25.9700,159.0000,32.5700,6.395
2016-03-30,26.4600,161.5000,32.1600,5.381
2016-03-31,26.2000,162.0000,32.1800,4.088
2016-04-01,26.1200,158.5000,32.2600,6.326
2016-04-06,25.6200,153.5000,32.3800,8.088
2016-04-07,25.3700,154.5000,32.4000,6.406
2016-04-08,25.2800,157.5000,32.4000,4.009
2016-04-11,25.5100,158.5000,32.3300,4.068
2016-04-12,25.5700,158.5000,32.3300,4.313
2016-04-13,26.1700,161.5000,32.3500,4.842
2016-04-14,25.3000,161.5000,32.4100,1.545
2016-04-15,25.4600,159.5000,32.3200,3.181
2016-04-18,25.5000,158.0000,32.3200,4.324
2016-04-19,25.1600,157.5000,32.1100,2.589
2016-04-20,25.1200,154.0000,32.1800,4.982
2016-04-21,25.1600,157.0000,32.2700,3.428
2016-04-22,25.0700,156.5000,32.3600,3.676
2016-04-25,25.0100,157.5000,32.3400,2.708
2016-04-26,25.0100,158.0000,32.2700,2.161
2016-04-27,25.2500,156.5000,32.3600,4.420
2016-04-28,24.1600,153.0000,32.2300,1.788
2016-04-29,23.5900,150.0000,32.2800,1.531
2016-05-03,23.3200,147.5000,32.3200,2.197
2016-05-04,23.4200,147.0000,32.3900,3.207
2016-05-05,23.5000,147.5000,32.4000,3.241
2016-05-06,23.4100,148.0000,32.3800,2.435
2016-05-09,23.3700,147.5000,32.5400,3.113
2016-05-10,23.3900,147.0000,32.5400,3.552
2016-05-11,23.2200,147.0000,32.4900,2.642
2016-05-12,22.9900,146.0000,32.5900,2.636
2016-05-13,22.8200,144.0000,32.6600,3.514
2016-05-16,23.1100,144.5000,32.6500,4.435
2016-05-17,22.9500,147.0000,32.5600,1.667
2016-05-18,23.5200,147.0000,32.7600,4.832
2016-05-19,23.2500,147.0000,32.7500,3.597
2016-05-20,23.9100,148.5000,32.6900,5.268
2016-05-23,24.2700,154.0000,32.5800,2.690
2016-05-24,24.4700,151.0000,32.6400,5.788
2016-05-25,24.6200,154.5000,32.5500,3.739
2016-05-26,24.7900,155.0000,32.4900,3.926
2016-05-27,24.8000,156.5000,32.5400,3.130
2016-05-31,24.7200,156.5000,32.5800,2.924
2016-06-01,25.2500,159.0000,32.6200,3.604
2016-06-02,25.1800,159.0000,32.6000,3.254
2016-06-03,25.5300,160.5000,32.2800,2.693
2016-06-06,25.4700,161.0000,32.2500,2.038
2016-06-07,26.0600,162.0000,32.1600,3.468
2016-06-08,26.3300,165.5000,32.1300,2.234
2016-06-13,25.6300,162.0000,32.3700,2.425
2016-06-14,25.5700,162.0000,32.3900,2.248
2016-06-15,25.8400,163.0000,32.3100,2.441
2016-06-16,25.8600,160.5000,32.3700,4.310
2016-06-17,25.8500,163.0000,32.3400,2.575
2016-06-20,26.3700,163.0000,32.2200,4.250
2016-06-21,26.5900,165.5000,32.1500,3.307
2016-06-22,26.5400,166.0000,32.0700,2.547
2016-06-23,26.8100,164.0000,31.9900,4.592
2016-06-24,25.6800,159.0000,32.3600,4.529
2016-06-27,24.9000,155.5000,32.5300,4.180
2016-06-28,25.2600,157.0000,32.4100,4.290
2016-06-29,25.8000,159.0000,32.2700,4.725
2016-06-30,26.2300,162.5000,32.2200,4.016
2016-07-01,26.5300,166.0000,32.2000,2.924
2016-07-05,26.2600,164.0000,32.3300,3.535
2016-07-06,26.1500,161.5000,32.3600,4.794
2016-07-07,26.3100,164.5000,32.3200,3.385
2016-07-08,26.7300,164.5000,32.2300,4.743
2016-07-11,27.2000,170.0000,32.2100,3.072
2016-07-12,26.9700,171.0000,32.1300,1.350
2016-07-13,26.8900,168.5000,32.1600,2.645
2016-07-14,27.1100,169.0000,31.9400,2.473
2016-07-15,27.0100,169.5000,31.9200,1.730
2016-07-18,27.6400,169.5000,31.9300,4.135
2016-07-19,27.2700,170.5000,32.0600,2.554
2016-07-20,27.5500,170.0000,32.0700,3.945
2016-07-21,27.4800,172.0000,31.9800,2.187
2016-07-22,27.7400,171.0000,32.0300,3.920
2016-07-25,27.8600,171.5000,32.2000,4.617
2016-07-26,28.3300,173.0000,32.1100,5.165
2016-07-27,28.1000,175.0000,32.0600,2.958
2016-07-28,28.1400,176.5000,31.9600,1.910
2016-07-29,27.7800,172.5000,31.8200,2.488
2016-08-01,28.6200,177.0000,31.5500,2.029
2016-08-02,28.1600,176.0000,31.5700,1.024
2016-08-03,28.1600,172.5000,31.6600,3.368
2016-08-04,28.4000,174.5000,31.6200,2.924
2016-08-05,28.7900,177.0000,31.5400,2.603
2016-08-08,29.0900,178.0000,31.4500,2.796
2016-08-09,29.4000,178.5000,31.2800,3.040
2016-08-10,29.2200,179.5000,31.0500,1.090
2016-08-11,29.1400,176.5000,31.2500,3.187
2016-08-12,29.2400,177.5000,31.3800,3.386
2016-08-15,29.3900,179.0000,31.3100,2.816
2016-08-16,29.0800,175.5000,31.2600,3.594
2016-08-17,28.9800,177.0000,31.5300,3.247
2016-08-18,29.1600,176.0000,31.4000,4.048
2016-08-19,28.6400,174.5000,31.6400,3.859
2016-08-22,28.4000,172.5000,31.8000,4.710
2016-08-23,28.5000,175.0000,31.7800,3.512
2016-08-24,28.3900,173.5000,31.7900,4.037
2016-08-25,28.6000,176.5000,31.6800,2.668
2016-08-26,28.6400,177.0000,31.6400,2.392
2016-08-29,28.7000,176.0000,31.7000,3.385
2016-08-30,28.6200,174.0000,31.7400,4.414
2016-08-31,28.7400,176.5000,31.7400,3.366
2016-09-01,28.9600,174.0000,31.7200,5.587
2016-09-02,29.1400,174.0000,31.6600,6.043
2016-09-06,29.4900,178.0000,31.1800,3.314
2016-09-07,29.8200,185.0000,31.2400,0.711
2016-09-08,29.7900,183.0000,31.3200,1.970
2016-09-09,28.5900,180.5000,31.5800,0.041
2016-09-12,28.9900,175.5000,31.7000,4.727
2016-09-13,28.4900,175.5000,31.7700,3.148
2016-09-14,28.6200,174.0000,31.6800,4.216
2016-09-19,29.9300,183.0000,31.3700,2.612
2016-09-20,29.9000,183.5000,31.3100,2.035
2016-09-21,30.5000,184.0000,31.2800,3.700
2016-09-22,30.6600,185.0000,31.3000,3.747
2016-09-23,30.1200,187.0000,31.3400,0.958
2016-09-26,29.8400,183.5000,31.4100,2.155
2016-09-27,30.4000,183.5000,31.3700,3.940
2016-09-28,30.3300,183.5000,31.3500,3.634
2016-09-29,30.4000,187.0000,31.3500,1.929
2016-09-30,30.5900,184.0000,31.2700,3.973
2016-10-03,30.7200,186.0000,31.3600,3.589
2016-10-04,30.3900,187.0000,31.4300,2.156
2016-10-05,30.5300,186.0000,31.4500,3.244
2016-10-06,30.7700,187.5000,31.5000,3.387
2016-10-07,31.1800,188.0000,31.4700,4.387
2016-10-11,30.7300,187.5000,31.6400,3.712
2016-10-12,31.3500,189.5000,31.6300,4.654
2016-10-13,30.5300,188.5000,31.7400,2.814
2016-10-14,30.6600,188.0000,31.7600,3.592
2016-10-17,30.5700,186.5000,31.7900,4.217
2016-10-18,30.8600,187.0000,31.5300,4.066
2016-10-19,30.9800,189.5000,31.4400,2.798
2016-10-20,31.0600,190.5000,31.5800,2.979
2016-10-21,31.0800,188.5000,31.7500,4.699
2016-10-24,31.4100,191.0000,31.6800,4.196
2016-10-25,31.5500,193.0000,31.5300,3.085
2016-10-26,31.2100,191.5000,31.5900,2.969
2016-10-27,30.7700,188.5000,31.7000,3.492
2016-10-28,30.7700,189.5000,31.6100,2.653
2016-10-31,31.1000,188.5000,31.5400,4.074
2016-11-01,30.7100,189.5000,31.5400,2.226
2016-11-02,30.3900,186.0000,31.5200,2.999
2016-11-03,30.2800,184.5000,31.5400,3.526
2016-11-04,30.2400,184.5000,31.5400,3.390
2016-11-07,31.3500,189.0000,31.4500,4.334
2016-11-08,31.3400,188.5000,31.4100,4.444
2016-11-09,30.5900,182.0000,31.5300,5.989
2016-11-10,29.4400,185.5000,31.7700,0.842
2016-11-11,29.9300,181.5000,31.7700,4.780
2016-11-14,28.8500,180.5000,31.9900,2.262
2016-11-15,29.2000,180.0000,31.8300,3.271
2016-11-16,29.8600,180.0000,31.8500,5.671
2016-11-17,29.4700,181.5000,31.9300,3.689
2016-11-18,29.4700,181.0000,32.0100,4.236
2016-11-21,29.6500,181.0000,31.8900,4.479
2016-11-22,29.9100,184.0000,31.8500,3.547
2016-11-23,29.8900,185.5000,31.9900,3.092
2016-11-25,29.6600,182.0000,31.8500,3.810
2016-11-28,29.6600,184.0000,31.7600,2.391
2016-11-29,29.5500,182.0000,31.8200,3.328
2016-11-30,29.6900,183.0000,31.9200,3.574
2016-12-01,28.5500,183.0000,31.9300,-0.371
2016-12-02,28.8600,178.0000,31.8800,3.377
2016-12-05,29.0200,179.0000,32.0100,3.791
2016-12-06,29.5100,182.0000,31.9200,3.512
2016-12-07,29.9300,181.5000,31.7200,4.615
2016-12-08,30.0400,185.5000,31.7300,2.768
2016-12-09,30.1200,186.0000,31.8000,2.991
2016-12-12,29.9000,185.0000,31.7700,2.694
2016-12-13,30.3600,186.0000,31.7700,3.714
2016-12-14,29.8700,187.5000,31.7300,1.096
2016-12-15,30.1600,187.0000,32.0000,3.221
2016-12-16,29.4800,185.0000,31.9400,1.794
2016-12-19,29.2700,182.5000,31.9800,2.581
2016-12-20,29.3100,182.5000,32.0600,2.978
2016-12-21,29.1400,180.0000,32.0500,3.771
2016-12-22,28.7400,179.0000,32.1900,3.368
2016-12-23,29.0500,178.5000,32.1800,4.743
2016-12-27,29.1000,180.0000,32.2700,4.340
2016-12-28,29.1200,182.0000,32.4200,3.744
2016-12-29,29.1300,180.0000,32.2600,4.415
2016-12-30,28.7500,181.5000,32.4000,2.645
2017-01-03,29.3100,183.0000,32.3700,3.690
2017-01-04,29.3000,183.0000,32.1600,2.982
2017-01-05,29.8000,183.5000,31.7800,3.220
2017-01-06,29.6300,184.0000,32.0000,3.061
2017-01-09,30.0400,184.0000,32.0200,4.552
2017-01-10,30.0700,184.0000,31.9200,4.330
2017-01-11,30.1700,182.0000,31.9000,5.761
2017-01-12,29.2900,184.5000,31.4900,-0.017
2017-01-13,29.4400,181.5000,31.6000,2.513
2017-01-17,29.6200,181.0000,31.3800,2.704
2017-01-18,29.4900,181.0000,31.5300,2.743
2017-01-19,29.6300,180.5000,31.6000,3.746
2017-01-20,30.0700,181.0000,31.6000,4.996
2017-01-23,30.3300,185.0000,31.4100,2.991
2017-01-24,30.8200,185.5000,31.3100,4.040
2017-02-02,30.7800,184.5000,31.0000,3.434
2017-02-03,30.9700,184.5000,30.7900,3.368
2017-02-06,30.8700,184.5000,30.8900,3.368
2017-02-07,30.5200,184.5000,31.0600,2.759
2017-02-08,30.3300,183.5000,31.0300,2.577
2017-02-09,30.2100,184.0000,31.0600,1.992
2017-02-10,30.7100,185.5000,30.9400,2.444
2017-02-13,31.6900,187.5000,30.9600,4.653
2017-02-14,31.3300,187.5000,30.7800,2.863
2017-02-15,31.7500,189.0000,30.7300,3.246
2017-02-16,32.3200,189.0000,30.7500,5.168
2017-02-17,32.3400,189.5000,30.9000,5.468
2017-02-21,32.3300,190.0000,30.8000,4.817
2017-02-22,32.0700,188.5000,30.7700,4.700
2017-02-23,31.7500,188.5000,30.6100,3.116
2017-02-24,31.9200,189.0000,30.6400,3.495
2017-03-01,31.5800,186.0000,30.7600,4.452
2017-03-02,30.8700,186.0000,30.8800,2.502
2017-03-03,30.8500,184.0000,31.0300,4.052
2017-03-06,30.8500,183.5000,30.9500,4.066
2017-03-07,31.3100,185.5000,30.9200,4.378
2017-03-08,31.2200,187.0000,30.9300,3.276
2017-03-09,30.9800,184.5000,31.0100,4.140
2017-03-10,31.0600,183.5000,30.9900,4.910
2017-03-13,31.5000,186.5000,30.9900,4.685
2017-03-14,31.2100,186.0000,30.9400,3.832
2017-03-15,31.9100,186.5000,30.8300,5.500
2017-03-16,32.4100,190.0000,30.9400,5.554
2017-03-17,32.5900,191.5000,30.5200,3.880
2017-03-20,32.8500,191.5000,30.3800,4.228
2017-03-21,32.4800,195.0000,30.4300,1.371
2017-03-22,32.6900,193.5000,30.4500,2.885
2017-03-23,32.5600,193.5000,30.4600,2.509
2017-03-24,32.8100,192.5000,30.3200,3.356
2017-03-27,33.1700,193.0000,30.1400,3.600
2017-03-28,33.3500,194.5000,30.1700,3.462
2017-03-29,32.9300,191.5000,30.2100,3.897
2017-03-30,33.0700,191.5000,30.2900,4.615
2017-03-31,32.8400,189.0000,30.3800,5.575
2017-04-05,32.9000,193.0000,30.4000,3.644
2017-04-06,32.8600,191.5000,30.5100,4.706
2017-04-07,32.8700,191.0000,30.5600,5.184
2017-04-10,32.5200,190.0000,30.5700,4.646
2017-04-11,32.4000,191.0000,30.6300,3.917
2017-04-12,32.2800,191.0000,30.5500,3.262
2017-04-13,31.8300,191.5000,30.3200,0.792
2017-04-17,32.0300,187.5000,30.3200,3.589
2017-04-18,31.7900,188.0000,30.3900,2.776
2017-04-19,31.6100,186.5000,30.4000,3.050
2017-04-20,31.7900,187.0000,30.3700,3.258
2017-04-21,32.0800,190.0000,30.3400,2.453
2017-04-24,32.7000,190.0000,30.2300,4.055
2017-04-25,33.0700,192.0000,30.0600,3.550
2017-04-26,33.0000,191.0000,30.1000,4.010
2017-04-27,33.0200,193.0000,30.1200,3.063
2017-04-28,33.0700,194.5000,30.1900,2.662
2017-05-02,33.9300,196.5000,30.0200,3.672
2017-05-03,34.2900,198.0000,30.0500,4.082
2017-05-04,34.1400,198.0000,30.1200,3.868
2017-05-05,34.4200,197.5000,30.1800,5.194
2017-05-08,34.9800,202.5000,30.1300,4.094
2017-05-09,35.4100,203.5000,30.2400,5.238
2017-05-10,35.4100,205.5000,30.2000,4.076
2017-05-11,35.5600,207.5000,30.1800,3.441
2017-05-12,35.3700,206.0000,30.1500,3.535
2017-05-15,35.0600,206.0000,30.0400,2.253
2017-05-16,35.0300,204.5000,30.0900,3.086
2017-05-17,34.4200,204.0000,30.1000,1.573
2017-05-18,34.9000,203.5000,30.3000,3.928
2017-05-19,35.2000,203.0000,30.0200,4.109
2017-05-22,35.4000,205.0000,30.0100,3.644
2017-05-23,35.4000,205.0000,30.1600,4.162
2017-05-24,35.5200,205.5000,30.1500,4.227
2017-05-25,35.5700,207.0000,30.0800,3.376
2017-05-26,35.5100,207.0000,30.1800,3.545
2017-05-31,35.3600,203.0000,30.1100,4.896
2017-06-01,35.8900,207.0000,30.0900,4.341
2017-06-02,36.1800,209.0000,30.0900,4.178
2017-06-05,36.3900,212.0000,30.0700,3.231
2017-06-06,36.4300,210.5000,30.0900,4.150
2017-06-07,36.4600,211.5000,30.0900,3.743
2017-06-08,36.8300,213.0000,30.1100,4.127
2017-06-09,35.7900,212.0000,30.1200,1.698
2017-06-12,35.2400,207.5000,30.2200,2.646
2017-06-13,35.5600,208.0000,30.2300,3.363
2017-06-14,35.6500,207.0000,30.0800,3.609
2017-06-15,35.4400,208.0000,30.3500,3.423
2017-06-16,35.8700,211.5000,30.3100,2.810
2017-06-19,36.2100,213.0000,30.3700,3.258
2017-06-20,36.1300,216.5000,30.4500,1.631
2017-06-21,36.7100,215.5000,30.4400,3.708
2017-06-22,36.7100,218.0000,30.4400,2.519
2017-06-23,36.7300,217.0000,30.2900,2.539
2017-06-26,36.1300,215.0000,30.3000,1.836
2017-06-27,35.0900,211.5000,30.3200,0.608
2017-06-28,35.3500,208.5000,30.4100,3.117
2017-06-29,34.8100,210.0000,30.4600,0.982
2017-06-30,34.9600,208.5000,30.3800,1.879
2017-07-03,34.8800,209.0000,30.4900,1.769
2017-07-05,34.8200,208.5000,30.5600,2.072
2017-07-06,34.5000,207.5000,30.6100,1.787
2017-07-07,34.6300,206.0000,30.5600,2.747
2017-07-10,35.0000,206.0000,30.5600,3.845
2017-07-11,35.3800,212.0000,30.5300,1.901
2017-07-12,35.6900,210.5000,30.3800,3.018
2017-07-13,36.1500,214.5000,30.3600,2.332
2017-07-14,36.2500,213.0000,30.2600,2.998
2017-07-17,35.9100,213.0000,30.3700,2.403
2017-07-18,35.8700,214.0000,30.3400,1.710
2017-07-19,36.4100,214.5000,30.3700,3.102
2017-07-20,36.1000,215.5000,30.3800,1.784
2017-07-21,35.8500,214.0000,30.4100,1.888
2017-07-24,36.2200,214.5000,30.3400,2.463
2017-07-25,36.1000,214.0000,30.3200,2.295
2017-07-26,36.2200,213.0000,30.3600,3.253
2017-07-27,36.1800,215.5000,30.1800,1.338
2017-07-28,35.8600,213.0000,30.2600,1.890
2017-07-31,35.9600,214.5000,30.2000,1.258
2017-08-01,35.8400,212.0000,30.2400,2.245
2017-08-02,36.0700,216.0000,30.2200,0.929
2017-08-03,35.7900,213.5000,30.1900,1.218
2017-08-04,36.0300,213.0000,30.1800,2.102
2017-08-07,36.7900,216.0000,30.2100,2.910
2017-08-08,36.7000,217.5000,30.1800,1.849
2017-08-09,36.4600,214.5000,30.2400,2.802
2017-08-10,35.3400,214.0000,30.3400,0.207
2017-08-11,36.1400,212.5000,30.3500,3.233
2017-08-14,36.0500,211.0000,30.2800,3.469
2017-08-15,36.4200,214.0000,30.3200,3.201
2017-08-16,36.3400,213.0000,30.3200,3.458
2017-08-17,35.7900,214.0000,30.3200,1.416
2017-08-18,35.8600,212.5000,30.3300,2.366
2017-08-21,35.9800,211.5000,30.3100,3.126
2017-08-22,36.5200,214.5000,30.2800,3.107
2017-08-23,36.5800,215.5000,30.2600,2.730
2017-08-24,36.8300,217.0000,30.2400,2.649
2017-08-25,36.8500,217.5000,30.0900,1.960
2017-08-28,36.7700,216.0000,30.1300,2.581
2017-08-29,36.8800,216.0000,30.0700,2.683
2017-08-30,36.9300,217.5000,30.1300,2.317
2017-08-31,36.9700,216.5000,30.1300,2.901
2017-09-01,37.2200,216.5000,30.0600,3.356
2017-09-05,36.8500,218.0000,30.0500,1.591
2017-09-06,37.2700,217.0000,30.0800,3.325
2017-09-07,37.5400,217.0000,29.9300,3.555
2017-09-08,37.5000,218.0000,30.0500,3.383
2017-09-11,37.8400,217.0000,30.0100,4.662
2017-09-12,37.8600,219.0000,30.0400,3.864
2017-09-13,37.5300,218.0000,30.0500,3.466
2017-09-14,37.3800,218.5000,30.1000,2.987
2017-09-15,37.6500,218.5000,30.0600,3.594
2017-09-18,38.0700,219.5000,30.1400,4.549
2017-09-19,38.3000,221.5000,30.1200,4.162
2017-09-20,37.8200,221.5000,30.0800,2.720
2017-09-21,38.2400,221.0000,30.1900,4.477
2017-09-22,37.7700,218.5000,30.1600,4.269
2017-09-25,37.0700,217.0000,30.2500,3.352
2017-09-26,37.1400,214.0000,30.2300,4.929
2017-09-27,37.2500,215.0000,30.3100,5.028
2017-09-28,37.0500,214.0000,30.3700,5.160
2017-09-29,37.5500,216.5000,30.3300,5.209
2017-10-02,38.1300,220.5000,30.3800,5.069
2017-10-03,38.4400,222.5000,30.4400,5.179
2017-10-05,38.4600,224.5000,30.3300,3.919
2017-10-06,38.4600,224.5000,30.3600,4.022
2017-10-11,40.3500,233.0000,30.2300,4.702
2017-10-12,40.4400,237.5000,30.1700,2.743
2017-10-13,40.8200,237.5000,30.1300,3.571
2017-10-16,40.8900,238.0000,30.1400,3.565
2017-10-17,41.2500,235.5000,30.1800,5.726
2017-10-18,41.5000,237.5000,30.2000,5.541
2017-10-19,41.0700,239.0000,30.2300,3.895
2017-10-20,41.1200,237.5000,30.2200,4.644
2017-10-23,41.2100,239.0000,30.2500,4.318
2017-10-24,41.3200,238.0000,30.2800,5.140
2017-10-25,41.1600,238.0000,30.2400,4.595
2017-10-26,41.2000,236.0000,30.2200,5.514
2017-10-27,42.1500,239.0000,30.2300,6.627
2017-10-30,42.1300,243.0000,30.2300,4.822
2017-10-31,42.3300,243.0000,30.1200,4.937
2017-11-01,42.1000,242.5000,30.1300,4.616
2017-11-02,42.1500,241.0000,30.1900,5.602
2017-11-03,42.1900,239.0000,30.2100,6.658
2017-11-06,42.4300,239.5000,30.1600,6.863
2017-11-07,42.5100,244.0000,30.1900,5.195
2017-11-08,42.4300,242.5000,30.1500,5.506
2017-11-09,41.6400,241.0000,30.2000,4.359
2017-11-10,41.7200,240.5000,30.2000,4.777
2017-11-13,42.0100,239.5000,30.1800,5.876
2017-11-14,41.8600,240.0000,30.1300,5.103
2017-11-15,41.5400,237.5000,30.0600,5.153
2017-11-16,42.1000,238.0000,30.0500,6.311
2017-11-17,42.0700,241.5000,30.0500,4.696
2017-11-20,42.2100,238.5000,30.0500,6.366
2017-11-21,42.5800,243.0000,29.9700,5.031
2017-11-22,42.4100,242.0000,29.9700,5.044
2017-11-24,42.9900,244.0000,29.9800,5.643
2017-11-27,41.0900,237.0000,30.0200,4.095
2017-11-28,40.9300,234.0000,29.9800,4.879
2017-11-29,39.4100,234.5000,30.0200,0.903
2017-11-30,39.6000,226.0000,29.9800,5.063
2017-12-01,39.7000,231.0000,30.0200,3.186
2017-12-04,39.3900,234.0000,29.9800,0.933
2017-12-05,39.2000,229.5000,30.0300,2.586
2017-12-06,38.6800,227.0000,30.0400,2.374
2017-12-07,39.0100,226.5000,30.0300,3.441
2017-12-08,39.0000,227.0000,30.0200,3.152
2017-12-11,39.3700,227.5000,30.0200,3.902
2017-12-12,39.3000,227.5000,30.0500,3.821
2017-12-13,39.2900,227.0000,30.0100,3.885
2017-12-14,39.4000,230.5000,30.0000,2.560
2017-12-15,39.5000,230.0000,29.9500,2.872
2017-12-18,39.4000,227.0000,29.9500,3.967
2017-12-19,39.3400,225.0000,29.9500,4.732
2017-12-20,39.4400,224.5000,29.9600,5.267
2017-12-21,39.2300,225.0000,29.9300,4.369
2017-12-22,39.6300,227.5000,29.8900,4.135
2017-12-26,38.9500,226.0000,29.8900,3.028
2017-12-27,39.0800,225.0000,29.9500,4.040
2017-12-28,39.7400,226.0000,29.7800,4.731
2017-12-29,39.6500,229.5000,29.6400,2.416
